IMG/center_2017_07_31_00_48_12_469.jpg,IMG/left_2017_07_31_00_48_12_469.jpg,IMG/right_2017_07_31_00_48_12_469.jpg,0,0,0,12.08338,
IMG/center_2017_07_31_00_48_12_545.jpg,IMG/left_2017_07_31_00_48_12_545.jpg,IMG/right_2017_07_31_00_48_12_545.jpg,0,0,0,11.9009,
IMG/center_2017_07_31_00_48_12_612.jpg,IMG/left_2017_07_31_00_48_12_612.jpg,IMG/right_2017_07_31_00_48_12_612.jpg,0.15,0,0,11.79114,
IMG/center_2017_07_31_00_48_12_683.jpg,IMG/left_2017_07_31_00_48_12_683.jpg,IMG/right_2017_07_31_00_48_12_683.jpg,0.1398781,0,0,11.83382,
IMG/center_2017_07_31_00_48_12_772.jpg,IMG/left_2017_07_31_00_48_12_772.jpg,IMG/right_2017_07_31_00_48_12_772.jpg,0,0,0,11.58503,
IMG/center_2017_07_31_00_48_12_846.jpg,IMG/left_2017_07_31_00_48_12_846.jpg,IMG/right_2017_07_31_00_48_12_846.jpg,0,0,0,11.40194,
IMG/center_2017_07_31_00_48_12_916.jpg,IMG/left_2017_07_31_00_48_12_916.jpg,IMG/right_2017_07_31_00_48_12_916.jpg,0,0,0,11.46698,
IMG/center_2017_07_31_00_48_12_988.jpg,IMG/left_2017_07_31_00_48_12_988.jpg,IMG/right_2017_07_31_00_48_12_988.jpg,0,0,0,11.34261,
IMG/center_2017_07_31_00_48_13_056.jpg,IMG/left_2017_07_31_00_48_13_056.jpg,IMG/right_2017_07_31_00_48_13_056.jpg,0,0.09023988,0,11.19555,
IMG/center_2017_07_31_00_48_13_123.jpg,IMG/left_2017_07_31_00_48_13_123.jpg,IMG/right_2017_07_31_00_48_13_123.jpg,0,0.2685839,0,11.33764,
IMG/center_2017_07_31_00_48_13_195.jpg,IMG/left_2017_07_31_00_48_13_195.jpg,IMG/right_2017_07_31_00_48_13_195.jpg,0,0.504246,0,11.69867,
IMG/center_2017_07_31_00_48_13_266.jpg,IMG/left_2017_07_31_00_48_13_266.jpg,IMG/right_2017_07_31_00_48_13_266.jpg,0,0.2654461,0,11.96483,
IMG/center_2017_07_31_00_48_13_339.jpg,IMG/left_2017_07_31_00_48_13_339.jpg,IMG/right_2017_07_31_00_48_13_339.jpg,0,0.07166111,0,11.8207,
IMG/center_2017_07_31_00_48_13_411.jpg,IMG/left_2017_07_31_00_48_13_411.jpg,IMG/right_2017_07_31_00_48_13_411.jpg,0,0,0,11.71116,
IMG/center_2017_07_31_00_48_13_488.jpg,IMG/left_2017_07_31_00_48_13_488.jpg,IMG/right_2017_07_31_00_48_13_488.jpg,0,0,0,11.61994,
IMG/center_2017_07_31_00_48_13_561.jpg,IMG/left_2017_07_31_00_48_13_561.jpg,IMG/right_2017_07_31_00_48_13_561.jpg,0,0,0,11.77177,
IMG/center_2017_07_31_00_48_13_636.jpg,IMG/left_2017_07_31_00_48_13_636.jpg,IMG/right_2017_07_31_00_48_13_636.jpg,0,0,0,11.68073,
IMG/center_2017_07_31_00_48_13_708.jpg,IMG/left_2017_07_31_00_48_13_708.jpg,IMG/right_2017_07_31_00_48_13_708.jpg,0.2,0,0,11.59758,
IMG/center_2017_07_31_00_48_13_776.jpg,IMG/left_2017_07_31_00_48_13_776.jpg,IMG/right_2017_07_31_00_48_13_776.jpg,0.06020093,0,0,11.28999,
IMG/center_2017_07_31_00_48_13_847.jpg,IMG/left_2017_07_31_00_48_13_847.jpg,IMG/right_2017_07_31_00_48_13_847.jpg,0,0,0,11.17221,
IMG/center_2017_07_31_00_48_13_914.jpg,IMG/left_2017_07_31_00_48_13_914.jpg,IMG/right_2017_07_31_00_48_13_914.jpg,0,0,0,11.22797,
IMG/center_2017_07_31_00_48_13_981.jpg,IMG/left_2017_07_31_00_48_13_981.jpg,IMG/right_2017_07_31_00_48_13_981.jpg,0,0,0,11.22168,
IMG/center_2017_07_31_00_48_14_065.jpg,IMG/left_2017_07_31_00_48_14_065.jpg,IMG/right_2017_07_31_00_48_14_065.jpg,0,0,0,11.11284,
IMG/center_2017_07_31_00_48_14_179.jpg,IMG/left_2017_07_31_00_48_14_179.jpg,IMG/right_2017_07_31_00_48_14_179.jpg,0,0.1718431,0,11.11136,
IMG/center_2017_07_31_00_48_14_249.jpg,IMG/left_2017_07_31_00_48_14_249.jpg,IMG/right_2017_07_31_00_48_14_249.jpg,0,0.3845159,0,11.32186,
IMG/center_2017_07_31_00_48_14_319.jpg,IMG/left_2017_07_31_00_48_14_319.jpg,IMG/right_2017_07_31_00_48_14_319.jpg,0,0.5711519,0,11.28062,
IMG/center_2017_07_31_00_48_14_388.jpg,IMG/left_2017_07_31_00_48_14_388.jpg,IMG/right_2017_07_31_00_48_14_388.jpg,0,0.56766,0,12.1475,
IMG/center_2017_07_31_00_48_14_460.jpg,IMG/left_2017_07_31_00_48_14_460.jpg,IMG/right_2017_07_31_00_48_14_460.jpg,0,0.3926879,0,12.02414,
IMG/center_2017_07_31_00_48_14_528.jpg,IMG/left_2017_07_31_00_48_14_528.jpg,IMG/right_2017_07_31_00_48_14_528.jpg,0,0.1469311,0,12.24135,
IMG/center_2017_07_31_00_48_14_595.jpg,IMG/left_2017_07_31_00_48_14_595.jpg,IMG/right_2017_07_31_00_48_14_595.jpg,0,0,0,12.6965,
IMG/center_2017_07_31_00_48_14_664.jpg,IMG/left_2017_07_31_00_48_14_664.jpg,IMG/right_2017_07_31_00_48_14_664.jpg,0,0,0,12.17602,
IMG/center_2017_07_31_00_48_14_732.jpg,IMG/left_2017_07_31_00_48_14_732.jpg,IMG/right_2017_07_31_00_48_14_732.jpg,0.2,0,0,12.11813,
IMG/center_2017_07_31_00_48_14_805.jpg,IMG/left_2017_07_31_00_48_14_805.jpg,IMG/right_2017_07_31_00_48_14_805.jpg,0.429876,0,0,11.97091,
IMG/center_2017_07_31_00_48_14_878.jpg,IMG/left_2017_07_31_00_48_14_878.jpg,IMG/right_2017_07_31_00_48_14_878.jpg,0.231288,0,0,12.16391,
IMG/center_2017_07_31_00_48_14_952.jpg,IMG/left_2017_07_31_00_48_14_952.jpg,IMG/right_2017_07_31_00_48_14_952.jpg,0,0,0,12.08857,
IMG/center_2017_07_31_00_48_15_019.jpg,IMG/left_2017_07_31_00_48_15_019.jpg,IMG/right_2017_07_31_00_48_15_019.jpg,0,0,0,11.78194,
IMG/center_2017_07_31_00_48_15_090.jpg,IMG/left_2017_07_31_00_48_15_090.jpg,IMG/right_2017_07_31_00_48_15_090.jpg,0,0,0,11.72041,
IMG/center_2017_07_31_00_48_15_157.jpg,IMG/left_2017_07_31_00_48_15_157.jpg,IMG/right_2017_07_31_00_48_15_157.jpg,0,0,0,11.81046,
IMG/center_2017_07_31_00_48_15_230.jpg,IMG/left_2017_07_31_00_48_15_230.jpg,IMG/right_2017_07_31_00_48_15_230.jpg,0,0.06744897,0,11.66831,
IMG/center_2017_07_31_00_48_15_302.jpg,IMG/left_2017_07_31_00_48_15_302.jpg,IMG/right_2017_07_31_00_48_15_302.jpg,0,0.2399279,0,11.64513,
IMG/center_2017_07_31_00_48_15_373.jpg,IMG/left_2017_07_31_00_48_15_373.jpg,IMG/right_2017_07_31_00_48_15_373.jpg,0,0.4745609,0,11.79459,
IMG/center_2017_07_31_00_48_15_441.jpg,IMG/left_2017_07_31_00_48_15_441.jpg,IMG/right_2017_07_31_00_48_15_441.jpg,0,0.4359301,0,12.33399,
IMG/center_2017_07_31_00_48_15_515.jpg,IMG/left_2017_07_31_00_48_15_515.jpg,IMG/right_2017_07_31_00_48_15_515.jpg,0,0.1949551,0,12.37256,
IMG/center_2017_07_31_00_48_15_587.jpg,IMG/left_2017_07_31_00_48_15_587.jpg,IMG/right_2017_07_31_00_48_15_587.jpg,0,0,0,12.33626,
IMG/center_2017_07_31_00_48_15_656.jpg,IMG/left_2017_07_31_00_48_15_656.jpg,IMG/right_2017_07_31_00_48_15_656.jpg,0,0,0,12.2983,
IMG/center_2017_07_31_00_48_15_726.jpg,IMG/left_2017_07_31_00_48_15_726.jpg,IMG/right_2017_07_31_00_48_15_726.jpg,0,0,0,12.19452,
IMG/center_2017_07_31_00_48_15_793.jpg,IMG/left_2017_07_31_00_48_15_793.jpg,IMG/right_2017_07_31_00_48_15_793.jpg,0,0,0,12.27479,
IMG/center_2017_07_31_00_48_15_861.jpg,IMG/left_2017_07_31_00_48_15_861.jpg,IMG/right_2017_07_31_00_48_15_861.jpg,0,0,0,12.10005,
IMG/center_2017_07_31_00_48_15_931.jpg,IMG/left_2017_07_31_00_48_15_931.jpg,IMG/right_2017_07_31_00_48_15_931.jpg,0,0,0,11.88755,
IMG/center_2017_07_31_00_48_15_999.jpg,IMG/left_2017_07_31_00_48_15_999.jpg,IMG/right_2017_07_31_00_48_15_999.jpg,0,0,0,11.81167,
IMG/center_2017_07_31_00_48_16_072.jpg,IMG/left_2017_07_31_00_48_16_072.jpg,IMG/right_2017_07_31_00_48_16_072.jpg,0,0.1971899,0,11.80791,
IMG/center_2017_07_31_00_48_16_143.jpg,IMG/left_2017_07_31_00_48_16_143.jpg,IMG/right_2017_07_31_00_48_16_143.jpg,0,0.371496,0,11.99477,
IMG/center_2017_07_31_00_48_16_215.jpg,IMG/left_2017_07_31_00_48_16_215.jpg,IMG/right_2017_07_31_00_48_16_215.jpg,0,0.2710708,0,12.05294,
IMG/center_2017_07_31_00_48_16_286.jpg,IMG/left_2017_07_31_00_48_16_286.jpg,IMG/right_2017_07_31_00_48_16_286.jpg,0,0.03928185,0,12.1265,
IMG/center_2017_07_31_00_48_16_361.jpg,IMG/left_2017_07_31_00_48_16_361.jpg,IMG/right_2017_07_31_00_48_16_361.jpg,0,0,0,12.25761,
IMG/center_2017_07_31_00_48_16_431.jpg,IMG/left_2017_07_31_00_48_16_431.jpg,IMG/right_2017_07_31_00_48_16_431.jpg,0,0.237957,0,12.1533,
IMG/center_2017_07_31_00_48_16_499.jpg,IMG/left_2017_07_31_00_48_16_499.jpg,IMG/right_2017_07_31_00_48_16_499.jpg,0,0.4163581,0,12.39855,
IMG/center_2017_07_31_00_48_16_567.jpg,IMG/left_2017_07_31_00_48_16_567.jpg,IMG/right_2017_07_31_00_48_16_567.jpg,0,0.5482711,0,12.88053,
IMG/center_2017_07_31_00_48_16_635.jpg,IMG/left_2017_07_31_00_48_16_635.jpg,IMG/right_2017_07_31_00_48_16_635.jpg,0,0.3693631,0,13.1505,
IMG/center_2017_07_31_00_48_16_706.jpg,IMG/left_2017_07_31_00_48_16_706.jpg,IMG/right_2017_07_31_00_48_16_706.jpg,0,0.1308691,0,13.27537,
IMG/center_2017_07_31_00_48_16_778.jpg,IMG/left_2017_07_31_00_48_16_778.jpg,IMG/right_2017_07_31_00_48_16_778.jpg,0,0,0,13.09476,
IMG/center_2017_07_31_00_48_16_850.jpg,IMG/left_2017_07_31_00_48_16_850.jpg,IMG/right_2017_07_31_00_48_16_850.jpg,0,0,0,12.8454,
IMG/center_2017_07_31_00_48_16_917.jpg,IMG/left_2017_07_31_00_48_16_917.jpg,IMG/right_2017_07_31_00_48_16_917.jpg,0,0,0,13.02803,
IMG/center_2017_07_31_00_48_16_989.jpg,IMG/left_2017_07_31_00_48_16_989.jpg,IMG/right_2017_07_31_00_48_16_989.jpg,0.15,0,0,12.92682,
IMG/center_2017_07_31_00_48_17_055.jpg,IMG/left_2017_07_31_00_48_17_055.jpg,IMG/right_2017_07_31_00_48_17_055.jpg,0.3,0,0,12.52061,
IMG/center_2017_07_31_00_48_17_123.jpg,IMG/left_2017_07_31_00_48_17_123.jpg,IMG/right_2017_07_31_00_48_17_123.jpg,0.3321991,0,0,12.71719,
IMG/center_2017_07_31_00_48_17_193.jpg,IMG/left_2017_07_31_00_48_17_193.jpg,IMG/right_2017_07_31_00_48_17_193.jpg,0.1051621,0,0,12.60687,
IMG/center_2017_07_31_00_48_17_262.jpg,IMG/left_2017_07_31_00_48_17_262.jpg,IMG/right_2017_07_31_00_48_17_262.jpg,0,0,0,12.23626,
IMG/center_2017_07_31_00_48_17_330.jpg,IMG/left_2017_07_31_00_48_17_330.jpg,IMG/right_2017_07_31_00_48_17_330.jpg,0,0,0,12.21463,
IMG/center_2017_07_31_00_48_17_409.jpg,IMG/left_2017_07_31_00_48_17_409.jpg,IMG/right_2017_07_31_00_48_17_409.jpg,0,0,0,12.1284,
IMG/center_2017_07_31_00_48_17_476.jpg,IMG/left_2017_07_31_00_48_17_476.jpg,IMG/right_2017_07_31_00_48_17_476.jpg,0,0,0,12.08638,
IMG/center_2017_07_31_00_48_17_543.jpg,IMG/left_2017_07_31_00_48_17_543.jpg,IMG/right_2017_07_31_00_48_17_543.jpg,0,0.126177,0,12.02073,
IMG/center_2017_07_31_00_48_17_611.jpg,IMG/left_2017_07_31_00_48_17_611.jpg,IMG/right_2017_07_31_00_48_17_611.jpg,0,0.3643021,0,12.17047,
IMG/center_2017_07_31_00_48_17_681.jpg,IMG/left_2017_07_31_00_48_17_681.jpg,IMG/right_2017_07_31_00_48_17_681.jpg,0,0.5037451,0,12.45959,
IMG/center_2017_07_31_00_48_17_751.jpg,IMG/left_2017_07_31_00_48_17_751.jpg,IMG/right_2017_07_31_00_48_17_751.jpg,0,0.2711102,0,12.9228,
IMG/center_2017_07_31_00_48_17_823.jpg,IMG/left_2017_07_31_00_48_17_823.jpg,IMG/right_2017_07_31_00_48_17_823.jpg,0,0.09102613,0,12.66771,
IMG/center_2017_07_31_00_48_17_907.jpg,IMG/left_2017_07_31_00_48_17_907.jpg,IMG/right_2017_07_31_00_48_17_907.jpg,0,0,0,12.8185,
IMG/center_2017_07_31_00_48_17_975.jpg,IMG/left_2017_07_31_00_48_17_975.jpg,IMG/right_2017_07_31_00_48_17_975.jpg,0,0,0,12.5061,
IMG/center_2017_07_31_00_48_18_043.jpg,IMG/left_2017_07_31_00_48_18_043.jpg,IMG/right_2017_07_31_00_48_18_043.jpg,0,0,0,12.63686,
IMG/center_2017_07_31_00_48_18_116.jpg,IMG/left_2017_07_31_00_48_18_116.jpg,IMG/right_2017_07_31_00_48_18_116.jpg,0,0,0,12.57796,
IMG/center_2017_07_31_00_48_18_189.jpg,IMG/left_2017_07_31_00_48_18_189.jpg,IMG/right_2017_07_31_00_48_18_189.jpg,0,0,0,12.47315,
IMG/center_2017_07_31_00_48_18_261.jpg,IMG/left_2017_07_31_00_48_18_261.jpg,IMG/right_2017_07_31_00_48_18_261.jpg,0,0,0,12.10649,
IMG/center_2017_07_31_00_48_18_334.jpg,IMG/left_2017_07_31_00_48_18_334.jpg,IMG/right_2017_07_31_00_48_18_334.jpg,0,0.02358305,0,12.01158,
IMG/center_2017_07_31_00_48_18_405.jpg,IMG/left_2017_07_31_00_48_18_405.jpg,IMG/right_2017_07_31_00_48_18_405.jpg,0,0.2606251,0,12.05347,
IMG/center_2017_07_31_00_48_18_477.jpg,IMG/left_2017_07_31_00_48_18_477.jpg,IMG/right_2017_07_31_00_48_18_477.jpg,0,0.1573232,0,12.42598,
IMG/center_2017_07_31_00_48_18_547.jpg,IMG/left_2017_07_31_00_48_18_547.jpg,IMG/right_2017_07_31_00_48_18_547.jpg,0,0,0,12.39174,
IMG/center_2017_07_31_00_48_18_615.jpg,IMG/left_2017_07_31_00_48_18_615.jpg,IMG/right_2017_07_31_00_48_18_615.jpg,0.15,0,0,12.07855,
IMG/center_2017_07_31_00_48_18_687.jpg,IMG/left_2017_07_31_00_48_18_687.jpg,IMG/right_2017_07_31_00_48_18_687.jpg,0.3751591,0,0,12.08764,
IMG/center_2017_07_31_00_48_18_757.jpg,IMG/left_2017_07_31_00_48_18_757.jpg,IMG/right_2017_07_31_00_48_18_757.jpg,0.1865551,0,0,11.91279,
IMG/center_2017_07_31_00_48_18_838.jpg,IMG/left_2017_07_31_00_48_18_838.jpg,IMG/right_2017_07_31_00_48_18_838.jpg,0,0,0,11.8561,
IMG/center_2017_07_31_00_48_18_923.jpg,IMG/left_2017_07_31_00_48_18_923.jpg,IMG/right_2017_07_31_00_48_18_923.jpg,0,0,0,11.78633,
IMG/center_2017_07_31_00_48_18_991.jpg,IMG/left_2017_07_31_00_48_18_991.jpg,IMG/right_2017_07_31_00_48_18_991.jpg,0,0,0,11.81977,
IMG/center_2017_07_31_00_48_19_061.jpg,IMG/left_2017_07_31_00_48_19_061.jpg,IMG/right_2017_07_31_00_48_19_061.jpg,0,0,0,11.49279,
IMG/center_2017_07_31_00_48_19_136.jpg,IMG/left_2017_07_31_00_48_19_136.jpg,IMG/right_2017_07_31_00_48_19_136.jpg,0.2,0,0,11.50924,
IMG/center_2017_07_31_00_48_19_205.jpg,IMG/left_2017_07_31_00_48_19_205.jpg,IMG/right_2017_07_31_00_48_19_205.jpg,0.4175431,0,0,11.38521,
IMG/center_2017_07_31_00_48_19_274.jpg,IMG/left_2017_07_31_00_48_19_274.jpg,IMG/right_2017_07_31_00_48_19_274.jpg,0.2333041,0,0,11.41018,
IMG/center_2017_07_31_00_48_19_341.jpg,IMG/left_2017_07_31_00_48_19_341.jpg,IMG/right_2017_07_31_00_48_19_341.jpg,0.04776603,0,0,11.29406,
IMG/center_2017_07_31_00_48_19_414.jpg,IMG/left_2017_07_31_00_48_19_414.jpg,IMG/right_2017_07_31_00_48_19_414.jpg,0,0,0,11.16817,
IMG/center_2017_07_31_00_48_19_486.jpg,IMG/left_2017_07_31_00_48_19_486.jpg,IMG/right_2017_07_31_00_48_19_486.jpg,0,0,0,11.08399,
IMG/center_2017_07_31_00_48_19_557.jpg,IMG/left_2017_07_31_00_48_19_557.jpg,IMG/right_2017_07_31_00_48_19_557.jpg,0,0,0,11.01702,
IMG/center_2017_07_31_00_48_19_627.jpg,IMG/left_2017_07_31_00_48_19_627.jpg,IMG/right_2017_07_31_00_48_19_627.jpg,0,0,0,10.92838,
IMG/center_2017_07_31_00_48_19_697.jpg,IMG/left_2017_07_31_00_48_19_697.jpg,IMG/right_2017_07_31_00_48_19_697.jpg,0,0,0,10.86223,
IMG/center_2017_07_31_00_48_19_770.jpg,IMG/left_2017_07_31_00_48_19_770.jpg,IMG/right_2017_07_31_00_48_19_770.jpg,0,0,0,10.77437,
IMG/center_2017_07_31_00_48_19_838.jpg,IMG/left_2017_07_31_00_48_19_838.jpg,IMG/right_2017_07_31_00_48_19_838.jpg,0,0,0,10.70927,
IMG/center_2017_07_31_00_48_19_906.jpg,IMG/left_2017_07_31_00_48_19_906.jpg,IMG/right_2017_07_31_00_48_19_906.jpg,0,0,0,10.62317,
IMG/center_2017_07_31_00_48_19_976.jpg,IMG/left_2017_07_31_00_48_19_976.jpg,IMG/right_2017_07_31_00_48_19_976.jpg,0,0,0,10.55904,
IMG/center_2017_07_31_00_48_20_048.jpg,IMG/left_2017_07_31_00_48_20_048.jpg,IMG/right_2017_07_31_00_48_20_048.jpg,0,0,0,10.47415,
IMG/center_2017_07_31_00_48_20_118.jpg,IMG/left_2017_07_31_00_48_20_118.jpg,IMG/right_2017_07_31_00_48_20_118.jpg,0.15,0,0,10.40442,
IMG/center_2017_07_31_00_48_20_186.jpg,IMG/left_2017_07_31_00_48_20_186.jpg,IMG/right_2017_07_31_00_48_20_186.jpg,0.2836291,0,0,10.29126,
IMG/center_2017_07_31_00_48_20_256.jpg,IMG/left_2017_07_31_00_48_20_256.jpg,IMG/right_2017_07_31_00_48_20_256.jpg,0.09447008,0,0,10.22895,
IMG/center_2017_07_31_00_48_20_323.jpg,IMG/left_2017_07_31_00_48_20_323.jpg,IMG/right_2017_07_31_00_48_20_323.jpg,0,0,0,10.16288,
IMG/center_2017_07_31_00_48_20_392.jpg,IMG/left_2017_07_31_00_48_20_392.jpg,IMG/right_2017_07_31_00_48_20_392.jpg,0,0,0,10.07962,
IMG/center_2017_07_31_00_48_20_459.jpg,IMG/left_2017_07_31_00_48_20_459.jpg,IMG/right_2017_07_31_00_48_20_459.jpg,0,0,0,10.01842,
IMG/center_2017_07_31_00_48_20_529.jpg,IMG/left_2017_07_31_00_48_20_529.jpg,IMG/right_2017_07_31_00_48_20_529.jpg,0.2,0,0,9.92655,
IMG/center_2017_07_31_00_48_20_597.jpg,IMG/left_2017_07_31_00_48_20_597.jpg,IMG/right_2017_07_31_00_48_20_597.jpg,0.35,0,0,9.838858,
IMG/center_2017_07_31_00_48_20_670.jpg,IMG/left_2017_07_31_00_48_20_670.jpg,IMG/right_2017_07_31_00_48_20_670.jpg,0.197709,0,0,9.748199,
IMG/center_2017_07_31_00_48_20_738.jpg,IMG/left_2017_07_31_00_48_20_738.jpg,IMG/right_2017_07_31_00_48_20_738.jpg,0.143711,0,0,9.690268,
IMG/center_2017_07_31_00_48_20_810.jpg,IMG/left_2017_07_31_00_48_20_810.jpg,IMG/right_2017_07_31_00_48_20_810.jpg,0.343711,0,0,9.59812,
IMG/center_2017_07_31_00_48_20_878.jpg,IMG/left_2017_07_31_00_48_20_878.jpg,IMG/right_2017_07_31_00_48_20_878.jpg,0.4937111,0,0,9.505444,
IMG/center_2017_07_31_00_48_20_951.jpg,IMG/left_2017_07_31_00_48_20_951.jpg,IMG/right_2017_07_31_00_48_20_951.jpg,0.2074683,0,0,9.431078,
IMG/center_2017_07_31_00_48_21_019.jpg,IMG/left_2017_07_31_00_48_21_019.jpg,IMG/right_2017_07_31_00_48_21_019.jpg,0.04062939,0,0,9.370728,
IMG/center_2017_07_31_00_48_21_091.jpg,IMG/left_2017_07_31_00_48_21_091.jpg,IMG/right_2017_07_31_00_48_21_091.jpg,0.05,0,0,9.289086,
IMG/center_2017_07_31_00_48_21_166.jpg,IMG/left_2017_07_31_00_48_21_166.jpg,IMG/right_2017_07_31_00_48_21_166.jpg,0.25,0,0,9.201447,
IMG/center_2017_07_31_00_48_21_249.jpg,IMG/left_2017_07_31_00_48_21_249.jpg,IMG/right_2017_07_31_00_48_21_249.jpg,0.09279889,0,0,9.123519,
IMG/center_2017_07_31_00_48_21_323.jpg,IMG/left_2017_07_31_00_48_21_323.jpg,IMG/right_2017_07_31_00_48_21_323.jpg,0,0,0,9.066004,
IMG/center_2017_07_31_00_48_21_390.jpg,IMG/left_2017_07_31_00_48_21_390.jpg,IMG/right_2017_07_31_00_48_21_390.jpg,0,0,0,8.99241,
IMG/center_2017_07_31_00_48_21_457.jpg,IMG/left_2017_07_31_00_48_21_457.jpg,IMG/right_2017_07_31_00_48_21_457.jpg,0,0,0,8.938089,
IMG/center_2017_07_31_00_48_21_528.jpg,IMG/left_2017_07_31_00_48_21_528.jpg,IMG/right_2017_07_31_00_48_21_528.jpg,0,0.1724909,0,8.933741,
IMG/center_2017_07_31_00_48_21_599.jpg,IMG/left_2017_07_31_00_48_21_599.jpg,IMG/right_2017_07_31_00_48_21_599.jpg,0,0.348108,0,9.077779,
IMG/center_2017_07_31_00_48_21_668.jpg,IMG/left_2017_07_31_00_48_21_668.jpg,IMG/right_2017_07_31_00_48_21_668.jpg,0,0.5920379,0,9.478458,
IMG/center_2017_07_31_00_48_21_738.jpg,IMG/left_2017_07_31_00_48_21_738.jpg,IMG/right_2017_07_31_00_48_21_738.jpg,0,0.4960828,0,9.83042,
IMG/center_2017_07_31_00_48_21_806.jpg,IMG/left_2017_07_31_00_48_21_806.jpg,IMG/right_2017_07_31_00_48_21_806.jpg,0,0.2518258,0,10.10046,
IMG/center_2017_07_31_00_48_21_874.jpg,IMG/left_2017_07_31_00_48_21_874.jpg,IMG/right_2017_07_31_00_48_21_874.jpg,0,0.07034683,0,10.14976,
IMG/center_2017_07_31_00_48_21_946.jpg,IMG/left_2017_07_31_00_48_21_946.jpg,IMG/right_2017_07_31_00_48_21_946.jpg,0,0,0,10.07689,
IMG/center_2017_07_31_00_48_22_012.jpg,IMG/left_2017_07_31_00_48_22_012.jpg,IMG/right_2017_07_31_00_48_22_012.jpg,0,0,0,10.01662,
IMG/center_2017_07_31_00_48_22_082.jpg,IMG/left_2017_07_31_00_48_22_082.jpg,IMG/right_2017_07_31_00_48_22_082.jpg,0.1,0,0,9.954409,
IMG/center_2017_07_31_00_48_22_148.jpg,IMG/left_2017_07_31_00_48_22_148.jpg,IMG/right_2017_07_31_00_48_22_148.jpg,0.3,0,0,9.849045,
IMG/center_2017_07_31_00_48_22_215.jpg,IMG/left_2017_07_31_00_48_22_215.jpg,IMG/right_2017_07_31_00_48_22_215.jpg,0.396531,0,0,9.751788,
IMG/center_2017_07_31_00_48_22_286.jpg,IMG/left_2017_07_31_00_48_22_286.jpg,IMG/right_2017_07_31_00_48_22_286.jpg,0.1650841,0,0,9.675667,
IMG/center_2017_07_31_00_48_22_353.jpg,IMG/left_2017_07_31_00_48_22_353.jpg,IMG/right_2017_07_31_00_48_22_353.jpg,0,0,0,9.612302,
IMG/center_2017_07_31_00_48_22_421.jpg,IMG/left_2017_07_31_00_48_22_421.jpg,IMG/right_2017_07_31_00_48_22_421.jpg,0.05,0,0,9.552201,
IMG/center_2017_07_31_00_48_22_489.jpg,IMG/left_2017_07_31_00_48_22_489.jpg,IMG/right_2017_07_31_00_48_22_489.jpg,0.25,0,0,9.463619,
IMG/center_2017_07_31_00_48_22_557.jpg,IMG/left_2017_07_31_00_48_22_557.jpg,IMG/right_2017_07_31_00_48_22_557.jpg,0.410391,0,0,9.37613,
IMG/center_2017_07_31_00_48_22_627.jpg,IMG/left_2017_07_31_00_48_22_627.jpg,IMG/right_2017_07_31_00_48_22_627.jpg,0.180636,0,0,9.2991,
IMG/center_2017_07_31_00_48_22_699.jpg,IMG/left_2017_07_31_00_48_22_699.jpg,IMG/right_2017_07_31_00_48_22_699.jpg,0.224437,0,0,9.243739,
IMG/center_2017_07_31_00_48_22_767.jpg,IMG/left_2017_07_31_00_48_22_767.jpg,IMG/right_2017_07_31_00_48_22_767.jpg,0.424437,0,0,9.146256,
IMG/center_2017_07_31_00_48_22_835.jpg,IMG/left_2017_07_31_00_48_22_835.jpg,IMG/right_2017_07_31_00_48_22_835.jpg,0.574437,0,0,9.050459,
IMG/center_2017_07_31_00_48_22_907.jpg,IMG/left_2017_07_31_00_48_22_907.jpg,IMG/right_2017_07_31_00_48_22_907.jpg,0.6343231,0,0,8.920792,
IMG/center_2017_07_31_00_48_22_976.jpg,IMG/left_2017_07_31_00_48_22_976.jpg,IMG/right_2017_07_31_00_48_22_976.jpg,0.4482272,0,0,8.874863,
IMG/center_2017_07_31_00_48_23_049.jpg,IMG/left_2017_07_31_00_48_23_049.jpg,IMG/right_2017_07_31_00_48_23_049.jpg,0.3218061,0,0,8.814563,
IMG/center_2017_07_31_00_48_23_122.jpg,IMG/left_2017_07_31_00_48_23_122.jpg,IMG/right_2017_07_31_00_48_23_122.jpg,0.4718062,0,0,8.752975,
IMG/center_2017_07_31_00_48_23_193.jpg,IMG/left_2017_07_31_00_48_23_193.jpg,IMG/right_2017_07_31_00_48_23_193.jpg,0.3633662,0,0,8.67233,
IMG/center_2017_07_31_00_48_23_264.jpg,IMG/left_2017_07_31_00_48_23_264.jpg,IMG/right_2017_07_31_00_48_23_264.jpg,0.1738173,0,0,8.624182,
IMG/center_2017_07_31_00_48_23_333.jpg,IMG/left_2017_07_31_00_48_23_333.jpg,IMG/right_2017_07_31_00_48_23_333.jpg,0,0,0,8.544916,
IMG/center_2017_07_31_00_48_23_402.jpg,IMG/left_2017_07_31_00_48_23_402.jpg,IMG/right_2017_07_31_00_48_23_402.jpg,0,0,0,8.492091,
IMG/center_2017_07_31_00_48_23_479.jpg,IMG/left_2017_07_31_00_48_23_479.jpg,IMG/right_2017_07_31_00_48_23_479.jpg,0,0,0,8.424609,
IMG/center_2017_07_31_00_48_23_549.jpg,IMG/left_2017_07_31_00_48_23_549.jpg,IMG/right_2017_07_31_00_48_23_549.jpg,0,0,0,8.357914,
