/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/center_2017_07_31_00_48_13_708.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/left_2017_07_31_00_48_13_708.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/right_2017_07_31_00_48_13_708.jpg,0.2,0,0,11.59758
/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/center_2017_07_31_00_48_13_776.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/left_2017_07_31_00_48_13_776.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/right_2017_07_31_00_48_13_776.jpg,0.06020093,0,0,11.28999
/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/center_2017_07_31_00_48_13_847.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/left_2017_07_31_00_48_13_847.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/right_2017_07_31_00_48_13_847.jpg,0,0,0,11.17221
/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/center_2017_07_31_00_48_13_914.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/left_2017_07_31_00_48_13_914.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/right_2017_07_31_00_48_13_914.jpg,0,0,0,11.22797
/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/center_2017_07_31_00_48_13_981.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/left_2017_07_31_00_48_13_981.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/right_2017_07_31_00_48_13_981.jpg,0,0,0,11.22168
/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/center_2017_07_31_00_48_14_065.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/left_2017_07_31_00_48_14_065.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/right_2017_07_31_00_48_14_065.jpg,0,0,0,11.11284
/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/center_2017_07_31_00_48_14_179.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/left_2017_07_31_00_48_14_179.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/right_2017_07_31_00_48_14_179.jpg,0,0.1718431,0,11.11136
/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/center_2017_07_31_00_48_14_249.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/left_2017_07_31_00_48_14_249.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/right_2017_07_31_00_48_14_249.jpg,0,0.3845159,0,11.32186
/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/center_2017_07_31_00_48_14_319.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/left_2017_07_31_00_48_14_319.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/right_2017_07_31_00_48_14_319.jpg,0,0.5711519,0,11.28062
/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/center_2017_07_31_00_48_14_388.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/left_2017_07_31_00_48_14_388.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/right_2017_07_31_00_48_14_388.jpg,0,0.56766,0,12.1475
/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/center_2017_07_31_00_48_14_460.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/left_2017_07_31_00_48_14_460.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/right_2017_07_31_00_48_14_460.jpg,0,0.3926879,0,12.02414
/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/center_2017_07_31_00_48_14_528.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/left_2017_07_31_00_48_14_528.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/right_2017_07_31_00_48_14_528.jpg,0,0.1469311,0,12.24135
/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/center_2017_07_31_00_48_14_595.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/left_2017_07_31_00_48_14_595.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/right_2017_07_31_00_48_14_595.jpg,0,0,0,12.6965
/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/center_2017_07_31_00_48_14_664.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/left_2017_07_31_00_48_14_664.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/right_2017_07_31_00_48_14_664.jpg,0,0,0,12.17602
/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/center_2017_07_31_00_48_14_732.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/left_2017_07_31_00_48_14_732.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/right_2017_07_31_00_48_14_732.jpg,0.2,0,0,12.11813
/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/center_2017_07_31_00_48_14_805.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/left_2017_07_31_00_48_14_805.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/right_2017_07_31_00_48_14_805.jpg,0.429876,0,0,11.97091
/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/center_2017_07_31_00_48_14_878.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/left_2017_07_31_00_48_14_878.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/right_2017_07_31_00_48_14_878.jpg,0.231288,0,0,12.16391
/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/center_2017_07_31_00_48_14_952.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/left_2017_07_31_00_48_14_952.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/right_2017_07_31_00_48_14_952.jpg,0,0,0,12.08857
/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/center_2017_07_31_00_48_15_019.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/left_2017_07_31_00_48_15_019.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/right_2017_07_31_00_48_15_019.jpg,0,0,0,11.78194
/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/center_2017_07_31_00_48_15_090.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/left_2017_07_31_00_48_15_090.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/right_2017_07_31_00_48_15_090.jpg,0,0,0,11.72041
/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/center_2017_07_31_00_48_15_157.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/left_2017_07_31_00_48_15_157.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/right_2017_07_31_00_48_15_157.jpg,0,0,0,11.81046
/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/center_2017_07_31_00_48_15_230.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/left_2017_07_31_00_48_15_230.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/right_2017_07_31_00_48_15_230.jpg,0,0.06744897,0,11.66831
/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/center_2017_07_31_00_48_15_302.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/left_2017_07_31_00_48_15_302.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/right_2017_07_31_00_48_15_302.jpg,0,0.2399279,0,11.64513
/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/center_2017_07_31_00_48_15_373.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/left_2017_07_31_00_48_15_373.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/right_2017_07_31_00_48_15_373.jpg,0,0.4745609,0,11.79459
/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/center_2017_07_31_00_48_15_441.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/left_2017_07_31_00_48_15_441.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/right_2017_07_31_00_48_15_441.jpg,0,0.4359301,0,12.33399
/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/center_2017_07_31_00_48_15_515.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/left_2017_07_31_00_48_15_515.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/right_2017_07_31_00_48_15_515.jpg,0,0.1949551,0,12.37256
/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/center_2017_07_31_00_48_15_587.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/left_2017_07_31_00_48_15_587.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/right_2017_07_31_00_48_15_587.jpg,0,0,0,12.33626
/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/center_2017_07_31_00_48_15_656.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/left_2017_07_31_00_48_15_656.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/right_2017_07_31_00_48_15_656.jpg,0,0,0,12.2983
/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/center_2017_07_31_00_48_15_726.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/left_2017_07_31_00_48_15_726.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/right_2017_07_31_00_48_15_726.jpg,0,0,0,12.19452
/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/center_2017_07_31_00_48_15_793.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/left_2017_07_31_00_48_15_793.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/right_2017_07_31_00_48_15_793.jpg,0,0,0,12.27479
/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/center_2017_07_31_00_48_15_861.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/left_2017_07_31_00_48_15_861.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/right_2017_07_31_00_48_15_861.jpg,0,0,0,12.10005
/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/center_2017_07_31_00_48_15_931.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/left_2017_07_31_00_48_15_931.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/right_2017_07_31_00_48_15_931.jpg,0,0,0,11.88755
/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/center_2017_07_31_00_48_15_999.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/left_2017_07_31_00_48_15_999.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/right_2017_07_31_00_48_15_999.jpg,0,0,0,11.81167
/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/center_2017_07_31_00_48_16_072.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/left_2017_07_31_00_48_16_072.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/right_2017_07_31_00_48_16_072.jpg,0,0.1971899,0,11.80791
/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/center_2017_07_31_00_48_16_143.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/left_2017_07_31_00_48_16_143.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/right_2017_07_31_00_48_16_143.jpg,0,0.371496,0,11.99477
/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/center_2017_07_31_00_48_16_215.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/left_2017_07_31_00_48_16_215.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/right_2017_07_31_00_48_16_215.jpg,0,0.2710708,0,12.05294
/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/center_2017_07_31_00_48_16_286.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/left_2017_07_31_00_48_16_286.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/right_2017_07_31_00_48_16_286.jpg,0,0.03928185,0,12.1265
/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/center_2017_07_31_00_48_16_361.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/left_2017_07_31_00_48_16_361.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/right_2017_07_31_00_48_16_361.jpg,0,0,0,12.25761
/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/center_2017_07_31_00_48_16_431.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/left_2017_07_31_00_48_16_431.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/right_2017_07_31_00_48_16_431.jpg,0,0.237957,0,12.1533
/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/center_2017_07_31_00_48_16_499.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/left_2017_07_31_00_48_16_499.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/right_2017_07_31_00_48_16_499.jpg,0,0.4163581,0,12.39855
/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/center_2017_07_31_00_48_16_567.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/left_2017_07_31_00_48_16_567.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/right_2017_07_31_00_48_16_567.jpg,0,0.5482711,0,12.88053
/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/center_2017_07_31_00_48_16_635.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/left_2017_07_31_00_48_16_635.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/right_2017_07_31_00_48_16_635.jpg,0,0.3693631,0,13.1505
/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/center_2017_07_31_00_48_16_706.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/left_2017_07_31_00_48_16_706.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/right_2017_07_31_00_48_16_706.jpg,0,0.1308691,0,13.27537
/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/center_2017_07_31_00_48_16_778.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/left_2017_07_31_00_48_16_778.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/right_2017_07_31_00_48_16_778.jpg,0,0,0,13.09476
/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/center_2017_07_31_00_48_16_850.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/left_2017_07_31_00_48_16_850.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/right_2017_07_31_00_48_16_850.jpg,0,0,0,12.8454
/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/center_2017_07_31_00_48_16_917.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/left_2017_07_31_00_48_16_917.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/right_2017_07_31_00_48_16_917.jpg,0,0,0,13.02803
/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/center_2017_07_31_00_48_16_989.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/left_2017_07_31_00_48_16_989.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/right_2017_07_31_00_48_16_989.jpg,0.15,0,0,12.92682
/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/center_2017_07_31_00_48_17_055.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/left_2017_07_31_00_48_17_055.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/right_2017_07_31_00_48_17_055.jpg,0.3,0,0,12.52061
/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/center_2017_07_31_00_48_17_123.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/left_2017_07_31_00_48_17_123.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/right_2017_07_31_00_48_17_123.jpg,0.3321991,0,0,12.71719
/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/center_2017_07_31_00_48_17_193.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/left_2017_07_31_00_48_17_193.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/right_2017_07_31_00_48_17_193.jpg,0.1051621,0,0,12.60687
/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/center_2017_07_31_00_48_17_262.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/left_2017_07_31_00_48_17_262.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/right_2017_07_31_00_48_17_262.jpg,0,0,0,12.23626
/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/center_2017_07_31_00_48_17_330.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/left_2017_07_31_00_48_17_330.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/right_2017_07_31_00_48_17_330.jpg,0,0,0,12.21463
/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/center_2017_07_31_00_48_17_409.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/left_2017_07_31_00_48_17_409.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/right_2017_07_31_00_48_17_409.jpg,0,0,0,12.1284
/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/center_2017_07_31_00_48_17_476.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/left_2017_07_31_00_48_17_476.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/right_2017_07_31_00_48_17_476.jpg,0,0,0,12.08638
/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/center_2017_07_31_00_48_17_543.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/left_2017_07_31_00_48_17_543.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/right_2017_07_31_00_48_17_543.jpg,0,0.126177,0,12.02073
/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/center_2017_07_31_00_48_17_611.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/left_2017_07_31_00_48_17_611.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/right_2017_07_31_00_48_17_611.jpg,0,0.3643021,0,12.17047
/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/center_2017_07_31_00_48_17_681.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/left_2017_07_31_00_48_17_681.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/right_2017_07_31_00_48_17_681.jpg,0,0.5037451,0,12.45959
/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/center_2017_07_31_00_48_17_751.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/left_2017_07_31_00_48_17_751.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/right_2017_07_31_00_48_17_751.jpg,0,0.2711102,0,12.9228
/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/center_2017_07_31_00_48_17_823.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/left_2017_07_31_00_48_17_823.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/right_2017_07_31_00_48_17_823.jpg,0,0.09102613,0,12.66771
/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/center_2017_07_31_00_48_17_907.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/left_2017_07_31_00_48_17_907.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/right_2017_07_31_00_48_17_907.jpg,0,0,0,12.8185
/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/center_2017_07_31_00_48_17_975.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/left_2017_07_31_00_48_17_975.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/right_2017_07_31_00_48_17_975.jpg,0,0,0,12.5061
/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/center_2017_07_31_00_48_18_043.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/left_2017_07_31_00_48_18_043.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/right_2017_07_31_00_48_18_043.jpg,0,0,0,12.63686
/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/center_2017_07_31_00_48_18_116.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/left_2017_07_31_00_48_18_116.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/right_2017_07_31_00_48_18_116.jpg,0,0,0,12.57796
/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/center_2017_07_31_00_48_18_189.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/left_2017_07_31_00_48_18_189.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/right_2017_07_31_00_48_18_189.jpg,0,0,0,12.47315
/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/center_2017_07_31_00_48_18_261.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/left_2017_07_31_00_48_18_261.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/right_2017_07_31_00_48_18_261.jpg,0,0,0,12.10649
/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/center_2017_07_31_00_48_18_334.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/left_2017_07_31_00_48_18_334.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/right_2017_07_31_00_48_18_334.jpg,0,0.02358305,0,12.01158
/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/center_2017_07_31_00_48_18_405.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/left_2017_07_31_00_48_18_405.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/right_2017_07_31_00_48_18_405.jpg,0,0.2606251,0,12.05347
/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/center_2017_07_31_00_48_18_477.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/left_2017_07_31_00_48_18_477.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/right_2017_07_31_00_48_18_477.jpg,0,0.1573232,0,12.42598
/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/center_2017_07_31_00_48_18_547.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/left_2017_07_31_00_48_18_547.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/right_2017_07_31_00_48_18_547.jpg,0,0,0,12.39174
/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/center_2017_07_31_00_48_18_615.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/left_2017_07_31_00_48_18_615.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/right_2017_07_31_00_48_18_615.jpg,0.15,0,0,12.07855
/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/center_2017_07_31_00_48_18_687.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/left_2017_07_31_00_48_18_687.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/right_2017_07_31_00_48_18_687.jpg,0.3751591,0,0,12.08764
/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/center_2017_07_31_00_48_18_757.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/left_2017_07_31_00_48_18_757.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/right_2017_07_31_00_48_18_757.jpg,0.1865551,0,0,11.91279
/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/center_2017_07_31_00_48_18_838.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/left_2017_07_31_00_48_18_838.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/right_2017_07_31_00_48_18_838.jpg,0,0,0,11.8561
/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/center_2017_07_31_00_48_18_923.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/left_2017_07_31_00_48_18_923.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/right_2017_07_31_00_48_18_923.jpg,0,0,0,11.78633
/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/center_2017_07_31_00_48_18_991.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/left_2017_07_31_00_48_18_991.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/right_2017_07_31_00_48_18_991.jpg,0,0,0,11.81977
/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/center_2017_07_31_00_48_19_061.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/left_2017_07_31_00_48_19_061.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/right_2017_07_31_00_48_19_061.jpg,0,0,0,11.49279
/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/center_2017_07_31_00_48_19_136.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/left_2017_07_31_00_48_19_136.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/data_07-31/IMG/right_2017_07_31_00_48_19_136.jpg,0.2,0,0,11.50924
