IMG/center_2017_08_05_18_27_48_460.jpg,IMG/left_2017_08_05_18_27_48_460.jpg,IMG/right_2017_08_05_18_27_48_460.jpg,0.15,0,0.555127,15.15584,
IMG/center_2017_08_05_18_27_48_527.jpg,IMG/left_2017_08_05_18_27_48_527.jpg,IMG/right_2017_08_05_18_27_48_527.jpg,0.35,0,0.30847,14.3985,
IMG/center_2017_08_05_18_27_48_597.jpg,IMG/left_2017_08_05_18_27_48_597.jpg,IMG/right_2017_08_05_18_27_48_597.jpg,0.40095,0,0.09982902,13.79358,
IMG/center_2017_08_05_18_27_48_679.jpg,IMG/left_2017_08_05_18_27_48_679.jpg,IMG/right_2017_08_05_18_27_48_679.jpg,0.154614,0,0,13.59656,
IMG/center_2017_08_05_18_27_48_765.jpg,IMG/left_2017_08_05_18_27_48_765.jpg,IMG/right_2017_08_05_18_27_48_765.jpg,0,0,0,13.63718,
IMG/center_2017_08_05_18_27_48_835.jpg,IMG/left_2017_08_05_18_27_48_835.jpg,IMG/right_2017_08_05_18_27_48_835.jpg,0,0,0,14.0241,
IMG/center_2017_08_05_18_27_48_911.jpg,IMG/left_2017_08_05_18_27_48_911.jpg,IMG/right_2017_08_05_18_27_48_911.jpg,0,0.2526569,0,14.39154,
IMG/center_2017_08_05_18_27_48_981.jpg,IMG/left_2017_08_05_18_27_48_981.jpg,IMG/right_2017_08_05_18_27_48_981.jpg,0,0.4193609,0,15.00357,
IMG/center_2017_08_05_18_27_49_050.jpg,IMG/left_2017_08_05_18_27_49_050.jpg,IMG/right_2017_08_05_18_27_49_050.jpg,0,0.5099968,0,15.57058,
IMG/center_2017_08_05_18_27_49_129.jpg,IMG/left_2017_08_05_18_27_49_129.jpg,IMG/right_2017_08_05_18_27_49_129.jpg,0,0.2529899,0,16.49491,
IMG/center_2017_08_05_18_27_49_202.jpg,IMG/left_2017_08_05_18_27_49_202.jpg,IMG/right_2017_08_05_18_27_49_202.jpg,0,0.05969381,0,17.22575,
IMG/center_2017_08_05_18_27_49_276.jpg,IMG/left_2017_08_05_18_27_49_276.jpg,IMG/right_2017_08_05_18_27_49_276.jpg,0.2,0,0,17.14738,
IMG/center_2017_08_05_18_27_49_348.jpg,IMG/left_2017_08_05_18_27_49_348.jpg,IMG/right_2017_08_05_18_27_49_348.jpg,0.4,0,0,17.32531,
IMG/center_2017_08_05_18_27_49_429.jpg,IMG/left_2017_08_05_18_27_49_429.jpg,IMG/right_2017_08_05_18_27_49_429.jpg,0.6000001,0,0,17.50362,
IMG/center_2017_08_05_18_27_49_497.jpg,IMG/left_2017_08_05_18_27_49_497.jpg,IMG/right_2017_08_05_18_27_49_497.jpg,0.7500002,0,0,17.06102,
IMG/center_2017_08_05_18_27_49_567.jpg,IMG/left_2017_08_05_18_27_49_567.jpg,IMG/right_2017_08_05_18_27_49_567.jpg,0.6160469,0,0,17.01152,
IMG/center_2017_08_05_18_27_49_637.jpg,IMG/left_2017_08_05_18_27_49_637.jpg,IMG/right_2017_08_05_18_27_49_637.jpg,0.4247249,0,0,17.32634,
IMG/center_2017_08_05_18_27_49_704.jpg,IMG/left_2017_08_05_18_27_49_704.jpg,IMG/right_2017_08_05_18_27_49_704.jpg,0.2042549,0.03169495,0,17.33064,
IMG/center_2017_08_05_18_27_49_778.jpg,IMG/left_2017_08_05_18_27_49_778.jpg,IMG/right_2017_08_05_18_27_49_778.jpg,0.0231269,0.2128229,0,17.03071,
IMG/center_2017_08_05_18_27_49_849.jpg,IMG/left_2017_08_05_18_27_49_849.jpg,IMG/right_2017_08_05_18_27_49_849.jpg,0,0.457101,0,15.93713,
IMG/center_2017_08_05_18_27_49_915.jpg,IMG/left_2017_08_05_18_27_49_915.jpg,IMG/right_2017_08_05_18_27_49_915.jpg,0,0.6423449,0,16.33908,
IMG/center_2017_08_05_18_27_49_989.jpg,IMG/left_2017_08_05_18_27_49_989.jpg,IMG/right_2017_08_05_18_27_49_989.jpg,0,0.888669,0,16.93378,
IMG/center_2017_08_05_18_27_50_058.jpg,IMG/left_2017_08_05_18_27_50_058.jpg,IMG/right_2017_08_05_18_27_50_058.jpg,0,0.7563238,0,17.56474,
IMG/center_2017_08_05_18_27_50_127.jpg,IMG/left_2017_08_05_18_27_50_127.jpg,IMG/right_2017_08_05_18_27_50_127.jpg,0,0.5245589,0,18.06187,
IMG/center_2017_08_05_18_27_50_200.jpg,IMG/left_2017_08_05_18_27_50_200.jpg,IMG/right_2017_08_05_18_27_50_200.jpg,0,0.3333868,0,18.22267,
IMG/center_2017_08_05_18_27_50_268.jpg,IMG/left_2017_08_05_18_27_50_268.jpg,IMG/right_2017_08_05_18_27_50_268.jpg,0.2,0.1008389,0,18.31189,
IMG/center_2017_08_05_18_27_50_352.jpg,IMG/left_2017_08_05_18_27_50_352.jpg,IMG/right_2017_08_05_18_27_50_352.jpg,0.4,0,0,18.13836,
IMG/center_2017_08_05_18_27_50_433.jpg,IMG/left_2017_08_05_18_27_50_433.jpg,IMG/right_2017_08_05_18_27_50_433.jpg,0.3376229,0,0,17.92097,
IMG/center_2017_08_05_18_27_50_507.jpg,IMG/left_2017_08_05_18_27_50_507.jpg,IMG/right_2017_08_05_18_27_50_507.jpg,0.1183319,0,0,17.78853,
IMG/center_2017_08_05_18_27_50_574.jpg,IMG/left_2017_08_05_18_27_50_574.jpg,IMG/right_2017_08_05_18_27_50_574.jpg,0,0,0,17.57419,
IMG/center_2017_08_05_18_27_50_670.jpg,IMG/left_2017_08_05_18_27_50_670.jpg,IMG/right_2017_08_05_18_27_50_670.jpg,0,0,0,17.48586,
IMG/center_2017_08_05_18_27_50_741.jpg,IMG/left_2017_08_05_18_27_50_741.jpg,IMG/right_2017_08_05_18_27_50_741.jpg,0,0,0,17.28962,
IMG/center_2017_08_05_18_27_50_814.jpg,IMG/left_2017_08_05_18_27_50_814.jpg,IMG/right_2017_08_05_18_27_50_814.jpg,0,0,0,17.16202,
IMG/center_2017_08_05_18_27_50_889.jpg,IMG/left_2017_08_05_18_27_50_889.jpg,IMG/right_2017_08_05_18_27_50_889.jpg,0,0,0,17.04055,
IMG/center_2017_08_05_18_27_50_958.jpg,IMG/left_2017_08_05_18_27_50_958.jpg,IMG/right_2017_08_05_18_27_50_958.jpg,0,0,0,16.93895,
IMG/center_2017_08_05_18_27_51_027.jpg,IMG/left_2017_08_05_18_27_51_027.jpg,IMG/right_2017_08_05_18_27_51_027.jpg,0,0,0,16.80051,
IMG/center_2017_08_05_18_27_51_114.jpg,IMG/left_2017_08_05_18_27_51_114.jpg,IMG/right_2017_08_05_18_27_51_114.jpg,0,0,0,16.66373,
IMG/center_2017_08_05_18_27_51_183.jpg,IMG/left_2017_08_05_18_27_51_183.jpg,IMG/right_2017_08_05_18_27_51_183.jpg,0,0,0,16.52783,
IMG/center_2017_08_05_18_27_51_256.jpg,IMG/left_2017_08_05_18_27_51_256.jpg,IMG/right_2017_08_05_18_27_51_256.jpg,0,0,0,16.42651,
IMG/center_2017_08_05_18_27_51_329.jpg,IMG/left_2017_08_05_18_27_51_329.jpg,IMG/right_2017_08_05_18_27_51_329.jpg,0,0,0,16.29265,
IMG/center_2017_08_05_18_27_51_403.jpg,IMG/left_2017_08_05_18_27_51_403.jpg,IMG/right_2017_08_05_18_27_51_403.jpg,-0.05,0,0,16.15936,
IMG/center_2017_08_05_18_27_51_475.jpg,IMG/left_2017_08_05_18_27_51_475.jpg,IMG/right_2017_08_05_18_27_51_475.jpg,-0.2,0,0,16.04573,
IMG/center_2017_08_05_18_27_51_548.jpg,IMG/left_2017_08_05_18_27_51_548.jpg,IMG/right_2017_08_05_18_27_51_548.jpg,-0.4,0,0,15.8646,
IMG/center_2017_08_05_18_27_51_619.jpg,IMG/left_2017_08_05_18_27_51_619.jpg,IMG/right_2017_08_05_18_27_51_619.jpg,-0.5500001,0,0,15.70788,
IMG/center_2017_08_05_18_27_51_694.jpg,IMG/left_2017_08_05_18_27_51_694.jpg,IMG/right_2017_08_05_18_27_51_694.jpg,-0.509295,0,0,15.50757,
IMG/center_2017_08_05_18_27_51_768.jpg,IMG/left_2017_08_05_18_27_51_768.jpg,IMG/right_2017_08_05_18_27_51_768.jpg,-0.2605889,0,0,15.39808,
IMG/center_2017_08_05_18_27_51_856.jpg,IMG/left_2017_08_05_18_27_51_856.jpg,IMG/right_2017_08_05_18_27_51_856.jpg,-0.139103,0,0,15.27065,
IMG/center_2017_08_05_18_27_51_932.jpg,IMG/left_2017_08_05_18_27_51_932.jpg,IMG/right_2017_08_05_18_27_51_932.jpg,-0.339103,0,0,15.12735,
IMG/center_2017_08_05_18_27_51_998.jpg,IMG/left_2017_08_05_18_27_51_998.jpg,IMG/right_2017_08_05_18_27_51_998.jpg,-0.489103,0,0,14.9925,
IMG/center_2017_08_05_18_27_52_072.jpg,IMG/left_2017_08_05_18_27_52_072.jpg,IMG/right_2017_08_05_18_27_52_072.jpg,-0.6891031,0,0,14.77201,
IMG/center_2017_08_05_18_27_52_145.jpg,IMG/left_2017_08_05_18_27_52_145.jpg,IMG/right_2017_08_05_18_27_52_145.jpg,-0.612702,0,0,14.60094,
IMG/center_2017_08_05_18_27_52_216.jpg,IMG/left_2017_08_05_18_27_52_216.jpg,IMG/right_2017_08_05_18_27_52_216.jpg,-0.424917,0,0,14.514,
IMG/center_2017_08_05_18_27_52_287.jpg,IMG/left_2017_08_05_18_27_52_287.jpg,IMG/right_2017_08_05_18_27_52_287.jpg,-0.188991,0,0,14.42159,
IMG/center_2017_08_05_18_27_52_355.jpg,IMG/left_2017_08_05_18_27_52_355.jpg,IMG/right_2017_08_05_18_27_52_355.jpg,0,0.183207,0,14.32254,
IMG/center_2017_08_05_18_27_52_425.jpg,IMG/left_2017_08_05_18_27_52_425.jpg,IMG/right_2017_08_05_18_27_52_425.jpg,0,0.3864781,0,14.48855,
IMG/center_2017_08_05_18_27_52_493.jpg,IMG/left_2017_08_05_18_27_52_493.jpg,IMG/right_2017_08_05_18_27_52_493.jpg,0,0.568401,0,14.74999,
IMG/center_2017_08_05_18_27_52_565.jpg,IMG/left_2017_08_05_18_27_52_565.jpg,IMG/right_2017_08_05_18_27_52_565.jpg,0,0.8109992,0,15.28124,
IMG/center_2017_08_05_18_27_52_634.jpg,IMG/left_2017_08_05_18_27_52_634.jpg,IMG/right_2017_08_05_18_27_52_634.jpg,0,0.9942811,0,15.98229,
IMG/center_2017_08_05_18_27_52_701.jpg,IMG/left_2017_08_05_18_27_52_701.jpg,IMG/right_2017_08_05_18_27_52_701.jpg,0,1,0,16.52557,
IMG/center_2017_08_05_18_27_52_774.jpg,IMG/left_2017_08_05_18_27_52_774.jpg,IMG/right_2017_08_05_18_27_52_774.jpg,0,1,0,17.34416,
IMG/center_2017_08_05_18_27_52_843.jpg,IMG/left_2017_08_05_18_27_52_843.jpg,IMG/right_2017_08_05_18_27_52_843.jpg,0,1,0,18.15626,
IMG/center_2017_08_05_18_27_52_914.jpg,IMG/left_2017_08_05_18_27_52_914.jpg,IMG/right_2017_08_05_18_27_52_914.jpg,0,1,0,18.92429,
IMG/center_2017_08_05_18_27_52_984.jpg,IMG/left_2017_08_05_18_27_52_984.jpg,IMG/right_2017_08_05_18_27_52_984.jpg,0,0.9508961,0,19.7309,
IMG/center_2017_08_05_18_27_53_051.jpg,IMG/left_2017_08_05_18_27_53_051.jpg,IMG/right_2017_08_05_18_27_53_051.jpg,0,0.774337,0,20.10037,
IMG/center_2017_08_05_18_27_53_119.jpg,IMG/left_2017_08_05_18_27_53_119.jpg,IMG/right_2017_08_05_18_27_53_119.jpg,0,0.5714651,0,20.60866,
IMG/center_2017_08_05_18_27_53_192.jpg,IMG/left_2017_08_05_18_27_53_192.jpg,IMG/right_2017_08_05_18_27_53_192.jpg,0.05,0.351751,0,20.8923,
IMG/center_2017_08_05_18_27_53_268.jpg,IMG/left_2017_08_05_18_27_53_268.jpg,IMG/right_2017_08_05_18_27_53_268.jpg,0.25,0.1007081,0,20.94156,
IMG/center_2017_08_05_18_27_53_338.jpg,IMG/left_2017_08_05_18_27_53_338.jpg,IMG/right_2017_08_05_18_27_53_338.jpg,0.4,0,0,20.50344,
IMG/center_2017_08_05_18_27_53_413.jpg,IMG/left_2017_08_05_18_27_53_413.jpg,IMG/right_2017_08_05_18_27_53_413.jpg,0.4815599,0,0,20.21829,
IMG/center_2017_08_05_18_27_53_481.jpg,IMG/left_2017_08_05_18_27_53_481.jpg,IMG/right_2017_08_05_18_27_53_481.jpg,0.289248,0,0,20.39645,
IMG/center_2017_08_05_18_27_53_549.jpg,IMG/left_2017_08_05_18_27_53_549.jpg,IMG/right_2017_08_05_18_27_53_549.jpg,0.04776299,0,0,20.23913,
IMG/center_2017_08_05_18_27_53_619.jpg,IMG/left_2017_08_05_18_27_53_619.jpg,IMG/right_2017_08_05_18_27_53_619.jpg,0,0,0,19.76805,
IMG/center_2017_08_05_18_27_53_693.jpg,IMG/left_2017_08_05_18_27_53_693.jpg,IMG/right_2017_08_05_18_27_53_693.jpg,0.05,0,0,19.58812,
IMG/center_2017_08_05_18_27_53_766.jpg,IMG/left_2017_08_05_18_27_53_766.jpg,IMG/right_2017_08_05_18_27_53_766.jpg,0.25,0,0,19.40246,
IMG/center_2017_08_05_18_27_53_848.jpg,IMG/left_2017_08_05_18_27_53_848.jpg,IMG/right_2017_08_05_18_27_53_848.jpg,0.45,0,0,19.13796,
IMG/center_2017_08_05_18_27_53_918.jpg,IMG/left_2017_08_05_18_27_53_918.jpg,IMG/right_2017_08_05_18_27_53_918.jpg,0.6000001,0,0,19.17307,
IMG/center_2017_08_05_18_27_53_989.jpg,IMG/left_2017_08_05_18_27_53_989.jpg,IMG/right_2017_08_05_18_27_53_989.jpg,0.8000001,0,0,18.52875,
IMG/center_2017_08_05_18_27_54_062.jpg,IMG/left_2017_08_05_18_27_54_062.jpg,IMG/right_2017_08_05_18_27_54_062.jpg,0.9500002,0,0,17.9873,
IMG/center_2017_08_05_18_27_54_131.jpg,IMG/left_2017_08_05_18_27_54_131.jpg,IMG/right_2017_08_05_18_27_54_131.jpg,1,0,0,17.24316,
IMG/center_2017_08_05_18_27_54_199.jpg,IMG/left_2017_08_05_18_27_54_199.jpg,IMG/right_2017_08_05_18_27_54_199.jpg,1,0,0,16.7648,
IMG/center_2017_08_05_18_27_54_269.jpg,IMG/left_2017_08_05_18_27_54_269.jpg,IMG/right_2017_08_05_18_27_54_269.jpg,1,0,0,15.96119,
IMG/center_2017_08_05_18_27_54_352.jpg,IMG/left_2017_08_05_18_27_54_352.jpg,IMG/right_2017_08_05_18_27_54_352.jpg,1,0,0,15.53964,
IMG/center_2017_08_05_18_27_54_424.jpg,IMG/left_2017_08_05_18_27_54_424.jpg,IMG/right_2017_08_05_18_27_54_424.jpg,1,0,0,14.89384,
IMG/center_2017_08_05_18_27_54_500.jpg,IMG/left_2017_08_05_18_27_54_500.jpg,IMG/right_2017_08_05_18_27_54_500.jpg,1,0,0,14.51513,
IMG/center_2017_08_05_18_27_54_570.jpg,IMG/left_2017_08_05_18_27_54_570.jpg,IMG/right_2017_08_05_18_27_54_570.jpg,0.763027,0,0,13.76905,
IMG/center_2017_08_05_18_27_54_649.jpg,IMG/left_2017_08_05_18_27_54_649.jpg,IMG/right_2017_08_05_18_27_54_649.jpg,0.524743,0,0,12.88921,
IMG/center_2017_08_05_18_27_54_717.jpg,IMG/left_2017_08_05_18_27_54_717.jpg,IMG/right_2017_08_05_18_27_54_717.jpg,0.32137,0,0,12.42202,
IMG/center_2017_08_05_18_27_54_791.jpg,IMG/left_2017_08_05_18_27_54_791.jpg,IMG/right_2017_08_05_18_27_54_791.jpg,0.09948999,0,0,11.7918,
IMG/center_2017_08_05_18_27_54_861.jpg,IMG/left_2017_08_05_18_27_54_861.jpg,IMG/right_2017_08_05_18_27_54_861.jpg,0,0,0,11.37606,
IMG/center_2017_08_05_18_27_54_929.jpg,IMG/left_2017_08_05_18_27_54_929.jpg,IMG/right_2017_08_05_18_27_54_929.jpg,0,0,0,10.90911,
IMG/center_2017_08_05_18_27_54_997.jpg,IMG/left_2017_08_05_18_27_54_997.jpg,IMG/right_2017_08_05_18_27_54_997.jpg,0.15,0,0,10.45502,
IMG/center_2017_08_05_18_27_55_067.jpg,IMG/left_2017_08_05_18_27_55_067.jpg,IMG/right_2017_08_05_18_27_55_067.jpg,0.35,0,0,9.758844,
IMG/center_2017_08_05_18_27_55_138.jpg,IMG/left_2017_08_05_18_27_55_138.jpg,IMG/right_2017_08_05_18_27_55_138.jpg,0.5000001,0,0,9.256229,
IMG/center_2017_08_05_18_27_55_211.jpg,IMG/left_2017_08_05_18_27_55_211.jpg,IMG/right_2017_08_05_18_27_55_211.jpg,0.3633029,0,0,8.66516,
IMG/center_2017_08_05_18_27_55_282.jpg,IMG/left_2017_08_05_18_27_55_282.jpg,IMG/right_2017_08_05_18_27_55_282.jpg,0.174705,0,0,8.263852,
IMG/center_2017_08_05_18_27_55_349.jpg,IMG/left_2017_08_05_18_27_55_349.jpg,IMG/right_2017_08_05_18_27_55_349.jpg,0,0.04825205,0,7.730915,
IMG/center_2017_08_05_18_27_55_422.jpg,IMG/left_2017_08_05_18_27_55_422.jpg,IMG/right_2017_08_05_18_27_55_422.jpg,0,0.267336,0,7.40499,
IMG/center_2017_08_05_18_27_55_491.jpg,IMG/left_2017_08_05_18_27_55_491.jpg,IMG/right_2017_08_05_18_27_55_491.jpg,0,0.47115,0,7.318413,
IMG/center_2017_08_05_18_27_55_557.jpg,IMG/left_2017_08_05_18_27_55_557.jpg,IMG/right_2017_08_05_18_27_55_557.jpg,0,0.647805,0,7.369955,
IMG/center_2017_08_05_18_27_55_644.jpg,IMG/left_2017_08_05_18_27_55_644.jpg,IMG/right_2017_08_05_18_27_55_644.jpg,0,0.932016,0,7.737726,
IMG/center_2017_08_05_18_27_55_712.jpg,IMG/left_2017_08_05_18_27_55_712.jpg,IMG/right_2017_08_05_18_27_55_712.jpg,0,1,0,8.074154,
IMG/center_2017_08_05_18_27_55_785.jpg,IMG/left_2017_08_05_18_27_55_785.jpg,IMG/right_2017_08_05_18_27_55_785.jpg,0,1,0,8.515809,
IMG/center_2017_08_05_18_27_55_858.jpg,IMG/left_2017_08_05_18_27_55_858.jpg,IMG/right_2017_08_05_18_27_55_858.jpg,0,1,0,8.847539,
IMG/center_2017_08_05_18_27_55_930.jpg,IMG/left_2017_08_05_18_27_55_930.jpg,IMG/right_2017_08_05_18_27_55_930.jpg,0,1,0,9.293281,
IMG/center_2017_08_05_18_27_55_998.jpg,IMG/left_2017_08_05_18_27_55_998.jpg,IMG/right_2017_08_05_18_27_55_998.jpg,0,1,0,9.627235,
IMG/center_2017_08_05_18_27_56_074.jpg,IMG/left_2017_08_05_18_27_56_074.jpg,IMG/right_2017_08_05_18_27_56_074.jpg,0,1,0,10.07056,
IMG/center_2017_08_05_18_27_56_148.jpg,IMG/left_2017_08_05_18_27_56_148.jpg,IMG/right_2017_08_05_18_27_56_148.jpg,0,1,0,10.49635,
IMG/center_2017_08_05_18_27_56_221.jpg,IMG/left_2017_08_05_18_27_56_221.jpg,IMG/right_2017_08_05_18_27_56_221.jpg,0,1,0,10.83378,
IMG/center_2017_08_05_18_27_56_301.jpg,IMG/left_2017_08_05_18_27_56_301.jpg,IMG/right_2017_08_05_18_27_56_301.jpg,0,1,0,11.27952,
IMG/center_2017_08_05_18_27_56_376.jpg,IMG/left_2017_08_05_18_27_56_376.jpg,IMG/right_2017_08_05_18_27_56_376.jpg,0,1,0,11.59672,
IMG/center_2017_08_05_18_27_56_450.jpg,IMG/left_2017_08_05_18_27_56_450.jpg,IMG/right_2017_08_05_18_27_56_450.jpg,0,1,0,12.00109,
IMG/center_2017_08_05_18_27_56_516.jpg,IMG/left_2017_08_05_18_27_56_516.jpg,IMG/right_2017_08_05_18_27_56_516.jpg,0,1,0,12.29617,
IMG/center_2017_08_05_18_27_56_586.jpg,IMG/left_2017_08_05_18_27_56_586.jpg,IMG/right_2017_08_05_18_27_56_586.jpg,0,1,0,12.90981,
IMG/center_2017_08_05_18_27_56_653.jpg,IMG/left_2017_08_05_18_27_56_653.jpg,IMG/right_2017_08_05_18_27_56_653.jpg,0,1,0,12.98338,
IMG/center_2017_08_05_18_27_56_725.jpg,IMG/left_2017_08_05_18_27_56_725.jpg,IMG/right_2017_08_05_18_27_56_725.jpg,0,1,0,13.58021,
IMG/center_2017_08_05_18_27_56_806.jpg,IMG/left_2017_08_05_18_27_56_806.jpg,IMG/right_2017_08_05_18_27_56_806.jpg,0,1,0,13.82273,
IMG/center_2017_08_05_18_27_56_880.jpg,IMG/left_2017_08_05_18_27_56_880.jpg,IMG/right_2017_08_05_18_27_56_880.jpg,0,1,0,14.33751,
IMG/center_2017_08_05_18_27_56_954.jpg,IMG/left_2017_08_05_18_27_56_954.jpg,IMG/right_2017_08_05_18_27_56_954.jpg,0,1,0,14.49928,
IMG/center_2017_08_05_18_27_57_024.jpg,IMG/left_2017_08_05_18_27_57_024.jpg,IMG/right_2017_08_05_18_27_57_024.jpg,0,1,0,14.65601,
IMG/center_2017_08_05_18_27_57_092.jpg,IMG/left_2017_08_05_18_27_57_092.jpg,IMG/right_2017_08_05_18_27_57_092.jpg,0,0.8691431,0,14.95356,
IMG/center_2017_08_05_18_27_57_160.jpg,IMG/left_2017_08_05_18_27_57_160.jpg,IMG/right_2017_08_05_18_27_57_160.jpg,0,0.704869,0,15.04655,
IMG/center_2017_08_05_18_27_57_236.jpg,IMG/left_2017_08_05_18_27_57_236.jpg,IMG/right_2017_08_05_18_27_57_236.jpg,-0.2,0.4722731,0,15.09311,
IMG/center_2017_08_05_18_27_57_306.jpg,IMG/left_2017_08_05_18_27_57_306.jpg,IMG/right_2017_08_05_18_27_57_306.jpg,-0.4,0.2284211,0,15.15125,
IMG/center_2017_08_05_18_27_57_382.jpg,IMG/left_2017_08_05_18_27_57_382.jpg,IMG/right_2017_08_05_18_27_57_382.jpg,-0.5410259,0,0,14.86287,
IMG/center_2017_08_05_18_27_57_452.jpg,IMG/left_2017_08_05_18_27_57_452.jpg,IMG/right_2017_08_05_18_27_57_452.jpg,-0.3535827,0,0,14.71672,
IMG/center_2017_08_05_18_27_57_528.jpg,IMG/left_2017_08_05_18_27_57_528.jpg,IMG/right_2017_08_05_18_27_57_528.jpg,-0.2227938,0,0,14.30109,
IMG/center_2017_08_05_18_27_57_606.jpg,IMG/left_2017_08_05_18_27_57_606.jpg,IMG/right_2017_08_05_18_27_57_606.jpg,-0.4227938,0,0,13.86303,
IMG/center_2017_08_05_18_27_57_687.jpg,IMG/left_2017_08_05_18_27_57_687.jpg,IMG/right_2017_08_05_18_27_57_687.jpg,-0.2685358,0,0,13.56372,
IMG/center_2017_08_05_18_27_57_771.jpg,IMG/left_2017_08_05_18_27_57_771.jpg,IMG/right_2017_08_05_18_27_57_771.jpg,-0.02334273,0,0,13.18274,
IMG/center_2017_08_05_18_27_57_851.jpg,IMG/left_2017_08_05_18_27_57_851.jpg,IMG/right_2017_08_05_18_27_57_851.jpg,-0.15,0,0,12.87043,
IMG/center_2017_08_05_18_27_57_921.jpg,IMG/left_2017_08_05_18_27_57_921.jpg,IMG/right_2017_08_05_18_27_57_921.jpg,-0.3,0,0,12.87679,
IMG/center_2017_08_05_18_27_57_989.jpg,IMG/left_2017_08_05_18_27_57_989.jpg,IMG/right_2017_08_05_18_27_57_989.jpg,-0.5000001,0,0,12.65992,
IMG/center_2017_08_05_18_27_58_123.jpg,IMG/left_2017_08_05_18_27_58_123.jpg,IMG/right_2017_08_05_18_27_58_123.jpg,-0.8000001,0,0,12.31912,
IMG/center_2017_08_05_18_27_58_191.jpg,IMG/left_2017_08_05_18_27_58_191.jpg,IMG/right_2017_08_05_18_27_58_191.jpg,-0.7635722,0,0,12.08897,
IMG/center_2017_08_05_18_27_58_266.jpg,IMG/left_2017_08_05_18_27_58_266.jpg,IMG/right_2017_08_05_18_27_58_266.jpg,-0.5383351,0,0,11.86006,
IMG/center_2017_08_05_18_27_58_338.jpg,IMG/left_2017_08_05_18_27_58_338.jpg,IMG/right_2017_08_05_18_27_58_338.jpg,-0.3493202,0.141513,0,11.6394,
IMG/center_2017_08_05_18_27_58_413.jpg,IMG/left_2017_08_05_18_27_58_413.jpg,IMG/right_2017_08_05_18_27_58_413.jpg,-0.1284601,0.3623731,0,11.65115,
IMG/center_2017_08_05_18_27_58_484.jpg,IMG/left_2017_08_05_18_27_58_484.jpg,IMG/right_2017_08_05_18_27_58_484.jpg,0,0.6064619,0,12.13665,
IMG/center_2017_08_05_18_27_58_554.jpg,IMG/left_2017_08_05_18_27_58_554.jpg,IMG/right_2017_08_05_18_27_58_554.jpg,0,0.8163511,0,12.57335,
IMG/center_2017_08_05_18_27_58_623.jpg,IMG/left_2017_08_05_18_27_58_623.jpg,IMG/right_2017_08_05_18_27_58_623.jpg,0,1,0,13.55545,
IMG/center_2017_08_05_18_27_58_690.jpg,IMG/left_2017_08_05_18_27_58_690.jpg,IMG/right_2017_08_05_18_27_58_690.jpg,0,1,0,14.02077,
IMG/center_2017_08_05_18_27_58_763.jpg,IMG/left_2017_08_05_18_27_58_763.jpg,IMG/right_2017_08_05_18_27_58_763.jpg,0,1,0,14.92924,
IMG/center_2017_08_05_18_27_58_834.jpg,IMG/left_2017_08_05_18_27_58_834.jpg,IMG/right_2017_08_05_18_27_58_834.jpg,0,1,0,15.47626,
IMG/center_2017_08_05_18_27_58_906.jpg,IMG/left_2017_08_05_18_27_58_906.jpg,IMG/right_2017_08_05_18_27_58_906.jpg,0,1,0,16.31143,
IMG/center_2017_08_05_18_27_58_980.jpg,IMG/left_2017_08_05_18_27_58_980.jpg,IMG/right_2017_08_05_18_27_58_980.jpg,0,1,0,17.08758,
IMG/center_2017_08_05_18_27_59_049.jpg,IMG/left_2017_08_05_18_27_59_049.jpg,IMG/right_2017_08_05_18_27_59_049.jpg,0,1,0,17.92598,
IMG/center_2017_08_05_18_27_59_120.jpg,IMG/left_2017_08_05_18_27_59_120.jpg,IMG/right_2017_08_05_18_27_59_120.jpg,0,1,0,18.38659,
IMG/center_2017_08_05_18_27_59_189.jpg,IMG/left_2017_08_05_18_27_59_189.jpg,IMG/right_2017_08_05_18_27_59_189.jpg,0,0.873271,0,19.19373,
IMG/center_2017_08_05_18_27_59_257.jpg,IMG/left_2017_08_05_18_27_59_257.jpg,IMG/right_2017_08_05_18_27_59_257.jpg,-0.15,0.692491,0,19.78855,
IMG/center_2017_08_05_18_27_59_329.jpg,IMG/left_2017_08_05_18_27_59_329.jpg,IMG/right_2017_08_05_18_27_59_329.jpg,-0.35,0.4526411,0,20.15606,
IMG/center_2017_08_05_18_27_59_403.jpg,IMG/left_2017_08_05_18_27_59_403.jpg,IMG/right_2017_08_05_18_27_59_403.jpg,-0.5500001,0.2298641,0,20.20879,
IMG/center_2017_08_05_18_27_59_473.jpg,IMG/left_2017_08_05_18_27_59_473.jpg,IMG/right_2017_08_05_18_27_59_473.jpg,-0.7,0.04694211,0,19.70377,
IMG/center_2017_08_05_18_27_59_552.jpg,IMG/left_2017_08_05_18_27_59_552.jpg,IMG/right_2017_08_05_18_27_59_552.jpg,-0.854079,0,0,19.32782,
IMG/center_2017_08_05_18_27_59_620.jpg,IMG/left_2017_08_05_18_27_59_620.jpg,IMG/right_2017_08_05_18_27_59_620.jpg,-0.6963809,0,0,19.45443,
IMG/center_2017_08_05_18_27_59_695.jpg,IMG/left_2017_08_05_18_27_59_695.jpg,IMG/right_2017_08_05_18_27_59_695.jpg,-0.450528,0,0,19.30662,
