/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_27_37_211.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_27_37_211.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_27_37_211.jpg,0,1,0,16.69022
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_27_37_277.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_27_37_277.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_27_37_277.jpg,0,1,0,17.15401
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_27_37_351.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_27_37_351.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_27_37_351.jpg,0,0.800731,0,17.60061
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_27_37_429.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_27_37_429.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_27_37_429.jpg,-0.05,0.5458809,0,17.81264
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_27_37_514.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_27_37_514.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_27_37_514.jpg,-0.25,0.2913159,0,17.74728
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_27_37_597.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_27_37_597.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_27_37_597.jpg,-0.45,0.04173988,0,17.41364
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_27_37_677.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_27_37_677.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_27_37_677.jpg,-0.6500001,0,0,16.94716
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_27_37_762.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_27_37_762.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_27_37_762.jpg,-0.8500001,0,0,16.35139
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_27_37_831.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_27_37_831.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_27_37_831.jpg,-0.8095601,0,0,15.78191
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_27_37_903.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_27_37_903.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_27_37_903.jpg,-0.5758841,0,0,15.48234
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_27_37_976.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_27_37_976.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_27_37_976.jpg,-0.3816371,0,0,14.79222
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_27_38_044.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_27_38_044.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_27_38_044.jpg,-0.1518131,0.2060999,0,14.51634
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_27_38_112.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_27_38_112.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_27_38_112.jpg,0,0.393717,0,14.90838
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_27_38_185.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_27_38_185.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_27_38_185.jpg,0,0.628119,0,14.98621
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_27_38_260.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_27_38_260.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_27_38_260.jpg,0,0.8517959,0,15.07563
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_27_38_332.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_27_38_332.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_27_38_332.jpg,0,1,0,15.64859
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_27_38_406.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_27_38_406.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_27_38_406.jpg,0,0.863698,0,16.36647
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_27_38_478.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_27_38_478.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_27_38_478.jpg,0,0.647707,0,16.81875
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_27_38_552.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_27_38_552.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_27_38_552.jpg,0,0.452794,0,17.09713
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_27_38_619.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_27_38_619.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_27_38_619.jpg,-0.15,0.2546499,0,17.0294
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_27_38_687.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_27_38_687.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_27_38_687.jpg,-0.35,0.019234,0,16.71883
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_27_38_763.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_27_38_763.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_27_38_763.jpg,-0.490419,0,0,16.42571
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_27_38_833.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_27_38_833.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_27_38_833.jpg,-0.3030329,0,0,16.35021
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_27_38_903.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_27_38_903.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_27_38_903.jpg,-0.07201803,0,0,16.49427
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_27_38_970.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_27_38_970.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_27_38_970.jpg,-0.05,0,0,15.92487
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_27_39_043.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_27_39_043.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_27_39_043.jpg,-0.25,0,0,15.79111
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_27_39_112.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_27_39_112.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_27_39_112.jpg,-0.4,0,0,16.10635
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_27_39_188.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_27_39_188.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_27_39_188.jpg,-0.6000001,0,0,15.84798
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_27_39_263.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_27_39_263.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_27_39_263.jpg,-0.8000001,0,0,15.66106
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_27_39_344.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_27_39_344.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_27_39_344.jpg,-1,0,0,15.64892
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_27_39_433.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_27_39_433.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_27_39_433.jpg,-1,0,0,15.45358
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_27_39_513.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_27_39_513.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_27_39_513.jpg,-1,0,0,15.38947
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_27_39_589.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_27_39_589.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_27_39_589.jpg,-1,0,0,15.29717
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_27_39_660.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_27_39_660.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_27_39_660.jpg,-1,0,0,14.93338
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_27_39_728.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_27_39_728.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_27_39_728.jpg,-1,0,0,14.90542
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_27_39_795.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_27_39_795.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_27_39_795.jpg,-1,0,0,15.31289
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_27_39_865.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_27_39_865.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_27_39_865.jpg,-0.843631,0,0,15.44636
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_27_39_939.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_27_39_939.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_27_39_939.jpg,-0.6551319,0,0,15.09097
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_27_40_011.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_27_40_011.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_27_40_011.jpg,-0.4017399,0,0,15.24397
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_27_40_087.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_27_40_087.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_27_40_087.jpg,-0.176002,0.2257379,0,15.39479
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_27_40_157.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_27_40_157.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_27_40_157.jpg,0,0.406158,0,16.08761
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_27_40_225.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_27_40_225.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_27_40_225.jpg,0,0.640155,0,16.70548
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_27_40_297.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_27_40_297.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_27_40_297.jpg,0,0.6881999,0,17.18848
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_27_40_374.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_27_40_374.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_27_40_374.jpg,0,0.432378,0,17.87877
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_27_40_443.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_27_40_443.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_27_40_443.jpg,0,0.2254949,0,18.32547
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_27_40_517.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_27_40_517.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_27_40_517.jpg,0,0.04503894,0,18.54959
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_27_40_595.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_27_40_595.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_27_40_595.jpg,0,0,0,18.70983
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_27_40_666.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_27_40_666.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_27_40_666.jpg,0,0,0,18.98982
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_27_40_734.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_27_40_734.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_27_40_734.jpg,0,0,0,19.088
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_27_40_808.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_27_40_808.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_27_40_808.jpg,0,0,0,19.29717
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_27_40_878.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_27_40_878.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_27_40_878.jpg,0,0,0,19.38948
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_27_40_949.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_27_40_949.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_27_40_949.jpg,0,0,0,19.64092
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_27_41_023.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_27_41_023.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_27_41_023.jpg,0,0,0,19.88716
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_27_41_098.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_27_41_098.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_27_41_098.jpg,-0.15,0,0,19.88549
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_27_41_177.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_27_41_177.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_27_41_177.jpg,-0.35,0,0,20.11333
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_27_41_251.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_27_41_251.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_27_41_251.jpg,-0.5570251,0,0,20.13093
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_27_41_324.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_27_41_324.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_27_41_324.jpg,-0.3111511,0,0,20.28061
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_27_41_399.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_27_41_399.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_27_41_399.jpg,-0.125235,0,0,20.62711
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_27_41_475.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_27_41_475.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_27_41_475.jpg,-0.325235,0,0,20.64667
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_27_41_552.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_27_41_552.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_27_41_552.jpg,-0.5252351,0,0,20.73438
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_27_41_621.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_27_41_621.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_27_41_621.jpg,-0.7050569,0,0,20.78633
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_27_41_696.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_27_41_696.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_27_41_696.jpg,-0.4836899,0,0,20.88604
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_27_41_769.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_27_41_769.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_27_41_769.jpg,-0.4553469,0,0,21.06291
